source,target,messages,txs,channel,timestamp,volume,type
terra,injective,0,0,transfer/channel-208,1764806400000,0,receive
terra,stargaze,0,0,transfer/channel-212,1764806400000,0,receive
terra,agoric,0,0,transfer/channel-213,1764806400000,0,receive
terra,kava,0,0,transfer/channel-216,1764806400000,0,receive
terra,akash,0,0,transfer/channel-218,1764806400000,0,receive
terra,gravity-bridge,0,0,transfer/channel-220,1764806400000,0,receive
terra,persistence,0,0,transfer/channel-221,1764806400000,0,receive
terra,fetchai,0,0,transfer/channel-225,1764806400000,0,receive
terra,regen,0,0,transfer/channel-226,1764806400000,0,receive
terra,neutron,52,51,transfer/channel-229,1764806400000,3301.3640497011256,receive
terra,chihuahua,0,0,transfer/channel-233,1764806400000,0,receive
terra,chihuahua,0,0,transfer/channel-249,1764806400000,0,receive
terra,stride,0,0,transfer/channel-25,1764806400000,0,receive
terra,archway,0,0,transfer/channel-263,1764806400000,0,receive
terra,archway,0,0,transfer/channel-264,1764806400000,0,receive
terra,archway,0,0,transfer/channel-265,1764806400000,0,receive
terra,kava,8,8,transfer/channel-272,1764806400000,348.531062,receive
terra,akash,0,0,transfer/channel-273,1764806400000,0,receive
terra,secret,0,0,transfer/channel-3,1764806400000,0,receive
terra,gravity-bridge,0,0,transfer/channel-4,1764806400000,0,receive
terra,injective,0,0,transfer/channel-42,1764806400000,0,receive
terra,chihuahua,0,0,transfer/channel-44,1764806400000,0,receive
terra,akash,0,0,transfer/channel-45,1764806400000,0,receive
terra,stargaze,0,0,transfer/channel-97,1764806400000,0,receive
terra,chihuahua,0,0,transfer/channel-98,1764806400000,0,receive
terra,celestia,0,0,transfer/channel-300,1764806400000,0,receive
terra,archway,0,0,transfer/channel-302,1764806400000,0,receive
terra,stargaze,0,0,transfer/channel-324,1764806400000,0,receive
terra,osmosis,0,0,transfer/channel-390,1764806400000,0,receive
terra,neutron,0,0,transfer/channel-227,1764806400000,0,receive
terra,neutron,0,0,transfer/channel-228,1764806400000,0,receive
terra,cosmos,72,72,transfer/channel-0,1764720000000,6176.47668638,ack
terra,osmosis,49,49,transfer/channel-1,1764720000000,2290.8784575,ack
terra,noble,158,156,transfer/channel-253,1764720000000,17396.970578,ack
terra,injective,6,6,transfer/channel-255,1764720000000,8.979770530400629,ack
terra,crescent,0,0,transfer/channel-37,1764720000000,0,ack
terra,stride,8,8,transfer/channel-46,1764720000000,1217.4207609999999,ack
terra,axelar,43,43,transfer/channel-6,1764720000000,3156.639084272659,ack
terra,dydx,0,0,transfer/channel-299,1764720000000,0,ack
terra,kujira,2,2,transfer/channel-10,1764720000000,0,ack
terra,kava,0,0,transfer/channel-100,1764720000000,0,ack
terra,agoric,0,0,transfer/channel-101,1764720000000,0,ack
terra,akash,0,0,transfer/channel-102,1764720000000,0,ack
terra,arkh,0,0,transfer/channel-103,1764720000000,0,ack
terra,bitsong,0,0,transfer/channel-104,1764720000000,0,ack
terra,asset-mantle,0,0,transfer/channel-105,1764720000000,0,ack
terra,band,0,0,transfer/channel-106,1764720000000,0,ack
terra,bitcanna,0,0,transfer/channel-107,1764720000000,0,ack
terra,bostrom,0,0,transfer/channel-108,1764720000000,0,ack
terra,crypto-org,0,0,transfer/channel-109,1764720000000,0,ack
terra,desmos,0,0,transfer/channel-110,1764720000000,0,ack
terra,osmosis,0,0,transfer/channel-11,1764720000000,0,ack
terra,fetchai,0,0,transfer/channel-111,1764720000000,0,ack
terra,iris,0,0,transfer/channel-112,1764720000000,0,ack
terra,jackal-1,0,0,transfer/channel-113,1764720000000,0,ack
terra,eightball-1,0,0,transfer/channel-115,1764720000000,0,ack
terra,likecoin,0,0,transfer/channel-120,1764720000000,0,ack
terra,osmosis,0,0,transfer/channel-12,1764720000000,0,ack
terra,eightball-1,0,0,transfer/channel-122,1764720000000,0,ack
terra,bostrom,0,0,transfer/channel-121,1764720000000,0,ack
terra,arkh,0,0,transfer/channel-123,1764720000000,0,ack
terra,odin-mainnet-freya,0,0,transfer/channel-126,1764720000000,0,ack
terra,jackal-1,0,0,transfer/channel-124,1764720000000,0,ack
terra,persistence,0,0,transfer/channel-127,1764720000000,0,ack
terra,quicksilver,0,0,transfer/channel-128,1764720000000,0,ack
terra,sentinel,0,0,transfer/channel-130,1764720000000,0,ack
terra,cosmos,0,0,transfer/channel-13,1764720000000,0,ack
terra,regen,0,0,transfer/channel-129,1764720000000,0,ack
terra,sommelier,0,0,transfer/channel-131,1764720000000,0,ack
terra,stargaze,0,0,transfer/channel-132,1764720000000,0,ack
terra,starname,0,0,transfer/channel-133,1764720000000,0,ack
terra,columbus-5,0,0,transfer/channel-134,1764720000000,0,ack
terra,umee,0,0,transfer/channel-135,1764720000000,0,ack
terra,vidulum-1,0,0,transfer/channel-136,1764720000000,0,ack
terra,ki-chain,0,0,transfer/channel-137,1764720000000,0,ack
terra,teritori,0,0,transfer/channel-138,1764720000000,0,ack
terra,agoric,0,0,transfer/channel-139,1764720000000,0,ack
terra,asset-mantle,0,0,transfer/channel-140,1764720000000,0,ack
terra,bitsong,0,0,transfer/channel-142,1764720000000,0,ack
terra,bitcanna,0,0,transfer/channel-141,1764720000000,0,ack
terra,desmos,0,0,transfer/channel-144,1764720000000,0,ack
terra,fetchai,0,0,transfer/channel-145,1764720000000,0,ack
terra,crypto-org,0,0,transfer/channel-143,1764720000000,0,ack
terra,iris,0,0,transfer/channel-146,1764720000000,0,ack
terra,akash,0,0,transfer/channel-150,1764720000000,0,ack
terra,kava,0,0,transfer/channel-147,1764720000000,0,ack
terra,noble,0,0,transfer/channel-151,1764720000000,0,ack
terra,gravity-bridge,0,0,transfer/channel-152,1764720000000,0,ack
terra,regen,0,0,transfer/channel-153,1764720000000,0,ack
terra,sommelier,0,0,transfer/channel-154,1764720000000,0,ack
terra,sei,0,0,transfer/channel-158,1764720000000,0,ack
terra,agoric,0,0,transfer/channel-159,1764720000000,0,ack
terra,jackal-1,0,0,transfer/channel-161,1764720000000,0,ack
terra,odin-mainnet-freya,0,0,transfer/channel-162,1764720000000,0,ack
terra,bostrom,0,0,transfer/channel-160,1764720000000,0,ack
terra,stargaze,0,0,transfer/channel-164,1764720000000,0,ack
terra,starname,0,0,transfer/channel-165,1764720000000,0,ack
terra,quicksilver,0,0,transfer/channel-163,1764720000000,0,ack
terra,umee,0,0,transfer/channel-166,1764720000000,0,ack
terra,agoric,0,0,transfer/channel-173,1764720000000,0,ack
terra,bitsong,0,0,transfer/channel-175,1764720000000,0,ack
terra,bitcanna,0,0,transfer/channel-174,1764720000000,0,ack
terra,bostrom,0,0,transfer/channel-176,1764720000000,0,ack
terra,persistence,0,0,transfer/channel-177,1764720000000,0,ack
terra,fetchai,0,0,transfer/channel-179,1764720000000,0,ack
terra,ki-chain,0,0,transfer/channel-181,1764720000000,0,ack
terra,sommelier,0,0,transfer/channel-182,1764720000000,0,ack
terra,iris,0,0,transfer/channel-180,1764720000000,0,ack
terra,teritori,0,0,transfer/channel-183,1764720000000,0,ack
terra,vidulum-1,0,0,transfer/channel-184,1764720000000,0,ack
terra,regen,0,0,transfer/channel-189,1764720000000,0,ack
terra,eightball-1,0,0,transfer/channel-188,1764720000000,0,ack
terra,stargaze,0,0,transfer/channel-191,1764720000000,0,ack
terra,odin-mainnet-freya,0,0,transfer/channel-190,1764720000000,0,ack
terra,desmos,0,0,transfer/channel-193,1764720000000,0,ack
terra,juno,1,1,transfer/channel-2,1764720000000,0,ack
terra,umee,0,0,transfer/channel-192,1764720000000,0,ack
terra,stafi,0,0,transfer/channel-204,1764720000000,0,ack
terra,cheqd-mainnet-1,0,0,transfer/channel-205,1764720000000,0,ack
terra,archway,0,0,transfer/channel-206,1764720000000,0,ack
terra,injective,0,0,transfer/channel-208,1764720000000,0,ack
terra,pirin-1,0,0,transfer/channel-209,1764720000000,0,ack
terra,Oraichain,0,0,transfer/channel-210,1764720000000,0,ack
terra,omniflix,0,0,transfer/channel-211,1764720000000,0,ack
terra,stargaze,0,0,transfer/channel-212,1764720000000,0,ack
terra,agoric,0,0,transfer/channel-213,1764720000000,0,ack
terra,centauri-1,0,0,transfer/channel-214,1764720000000,0,ack
terra,planq_7070-2,0,0,transfer/channel-215,1764720000000,0,ack
terra,kava,0,0,transfer/channel-216,1764720000000,0,ack
terra,evmos,0,0,transfer/channel-217,1764720000000,0,ack
terra,akash,0,0,transfer/channel-218,1764720000000,0,ack
terra,gravity-bridge,0,0,transfer/channel-220,1764720000000,0,ack
terra,canto,0,0,transfer/channel-219,1764720000000,0,ack
terra,persistence,0,0,transfer/channel-221,1764720000000,0,ack
terra,bitsong,0,0,transfer/channel-223,1764720000000,0,ack
terra,iris,0,0,transfer/channel-224,1764720000000,0,ack
terra,sommelier,0,0,transfer/channel-222,1764720000000,0,ack
terra,fetchai,0,0,transfer/channel-225,1764720000000,0,ack
terra,regen,0,0,transfer/channel-226,1764720000000,0,ack
terra,neutron,44,44,transfer/channel-229,1764720000000,2259.780986553738,ack
terra,cheqd-mainnet-1,0,0,transfer/channel-230,1764720000000,0,ack
terra,Oraichain,0,0,transfer/channel-231,1764720000000,0,ack
terra,chihuahua,0,0,transfer/channel-233,1764720000000,0,ack
terra,chihuahua,0,0,transfer/channel-249,1764720000000,0,ack
terra,stride,0,0,transfer/channel-25,1764720000000,0,ack
terra,archway,0,0,transfer/channel-263,1764720000000,0,ack
terra,archway,0,0,transfer/channel-264,1764720000000,0,ack
terra,archway,0,0,transfer/channel-265,1764720000000,0,ack
terra,furya-1,0,0,transfer/channel-271,1764720000000,0,ack
terra,kava,2,2,transfer/channel-272,1764720000000,520.225704,ack
terra,akash,0,0,transfer/channel-273,1764720000000,0,ack
terra,secret,1,1,transfer/channel-3,1764720000000,56.777247,ack
terra,juno,0,0,transfer/channel-33,1764720000000,0,ack
terra,comdex,0,0,transfer/channel-35,1764720000000,0,ack
terra,carbon-1,5,5,transfer/channel-36,1764720000000,50.2957313,ack
terra,crescent,0,0,transfer/channel-38,1764720000000,0,ack
terra,gravity-bridge,0,0,transfer/channel-4,1764720000000,0,ack
terra,injective,0,0,transfer/channel-42,1764720000000,0,ack
terra,comdex,0,0,transfer/channel-39,1764720000000,0,ack
terra,chihuahua,0,0,transfer/channel-44,1764720000000,0,ack
terra,akash,0,0,transfer/channel-45,1764720000000,0,ack
terra,evmos,0,0,transfer/channel-5,1764720000000,0,ack
terra,local-test-1,0,0,transfer/channel-57,1764720000000,0,ack
terra,local-test-1,0,0,transfer/channel-59,1764720000000,0,ack
terra,crescent,0,0,transfer/channel-7,1764720000000,0,ack
terra,acre_9052-1,0,0,transfer/channel-77,1764720000000,0,ack
terra,mars-protocol,0,0,transfer/channel-78,1764720000000,0,ack
terra,columbus-5,0,0,transfer/channel-8,1764720000000,0,ack
terra,cheqd-mainnet-1,0,0,transfer/channel-89,1764720000000,0,ack
terra,migaloo-1,0,0,transfer/channel-86,1764720000000,0,ack
terra,kujira,0,0,transfer/channel-9,1764720000000,0,ack
terra,stargaze,0,0,transfer/channel-97,1764720000000,0,ack
terra,umee,0,0,transfer/channel-93,1764720000000,0,ack
terra,mainnet-3,0,0,transfer/channel-99,1764720000000,0,ack
terra,chihuahua,0,0,transfer/channel-98,1764720000000,0,ack
terra,umee,0,0,transfer/channel-94,1764720000000,0,ack
terra,celestia,0,0,transfer/channel-300,1764720000000,0,ack
terra,cheqd-mainnet-1,0,0,transfer/channel-301,1764720000000,0,ack
terra,archway,0,0,transfer/channel-302,1764720000000,0,ack
terra,columbus-5,0,0,transfer/channel-314,1764720000000,0,ack
terra,mainnet-3,0,0,transfer/channel-315,1764720000000,0,ack
terra,andromeda-1,0,0,transfer/channel-316,1764720000000,0,ack
terra,stargaze,0,0,transfer/channel-324,1764720000000,0,ack
terra,andromeda-1,0,0,transfer/channel-351,1764720000000,0,ack
terra,osmosis,0,0,transfer/channel-390,1764720000000,0,ack
terra,pryzm-1,5,5,transfer/channel-473,1764720000000,2.345499,ack
terra,neutron,0,0,transfer/channel-227,1764720000000,0,ack
terra,neutron,0,0,transfer/channel-228,1764720000000,0,ack
terra,furya-1,0,0,transfer/channel-495,1764720000000,0,ack
terra,luwak-1,0,0,transfer/channel-581,1764720000000,0,ack
terra,dungeon-1,0,0,transfer/channel-582,1764720000000,0,ack
terra,centauri-1,0,0,transfer/channel-583,1764720000000,0,ack
terra,luwak-1,0,0,transfer/channel-586,1764720000000,0,ack
terra,columbus-5,0,0,transfer/channel-592,1764720000000,0,ack
terra,quicksilver,1,1,transfer/channel-604,1764720000000,0.016995,ack
terra,luwak-1,0,0,transfer/channel-617,1764720000000,0,ack
terra,cosmos,37,36,transfer/channel-0,1764720000000,3365.7587416799997,receive
terra,osmosis,63,61,transfer/channel-1,1764720000000,2837.4998633399996,receive
terra,noble,60,59,transfer/channel-253,1764720000000,21813.993641,receive
terra,injective,4,4,transfer/channel-255,1764720000000,3.7002781734548194,receive
terra,stride,6,6,transfer/channel-46,1764720000000,1.004309,receive
terra,axelar,43,40,transfer/channel-6,1764720000000,1928.0196262,receive
terra,dydx,1,1,transfer/channel-299,1764720000000,0.5436536790765977,receive
terra,kava,0,0,transfer/channel-100,1764720000000,0,receive
terra,agoric,0,0,transfer/channel-101,1764720000000,0,receive
terra,akash,0,0,transfer/channel-102,1764720000000,0,receive
terra,band,0,0,transfer/channel-106,1764720000000,0,receive
terra,crypto-org,0,0,transfer/channel-109,1764720000000,0,receive
terra,osmosis,0,0,transfer/channel-11,1764720000000,0,receive
terra,fetchai,0,0,transfer/channel-111,1764720000000,0,receive
terra,osmosis,0,0,transfer/channel-12,1764720000000,0,receive
terra,persistence,0,0,transfer/channel-127,1764720000000,0,receive
terra,cosmos,0,0,transfer/channel-13,1764720000000,0,receive
terra,regen,0,0,transfer/channel-129,1764720000000,0,receive
terra,stargaze,0,0,transfer/channel-132,1764720000000,0,receive
terra,agoric,0,0,transfer/channel-139,1764720000000,0,receive
terra,fetchai,0,0,transfer/channel-145,1764720000000,0,receive
terra,crypto-org,0,0,transfer/channel-143,1764720000000,0,receive
terra,akash,0,0,transfer/channel-150,1764720000000,0,receive
terra,kava,0,0,transfer/channel-147,1764720000000,0,receive
terra,noble,0,0,transfer/channel-151,1764720000000,0,receive
terra,gravity-bridge,0,0,transfer/channel-152,1764720000000,0,receive
terra,regen,0,0,transfer/channel-153,1764720000000,0,receive
terra,sei,0,0,transfer/channel-158,1764720000000,0,receive
terra,agoric,0,0,transfer/channel-159,1764720000000,0,receive
terra,stargaze,0,0,transfer/channel-164,1764720000000,0,receive
terra,agoric,0,0,transfer/channel-173,1764720000000,0,receive
terra,persistence,0,0,transfer/channel-177,1764720000000,0,receive
terra,fetchai,0,0,transfer/channel-179,1764720000000,0,receive
terra,regen,0,0,transfer/channel-189,1764720000000,0,receive
terra,stargaze,0,0,transfer/channel-191,1764720000000,0,receive
terra,archway,0,0,transfer/channel-206,1764720000000,0,receive
terra,injective,0,0,transfer/channel-208,1764720000000,0,receive
terra,stargaze,0,0,transfer/channel-212,1764720000000,0,receive
terra,agoric,0,0,transfer/channel-213,1764720000000,0,receive
terra,kava,0,0,transfer/channel-216,1764720000000,0,receive
terra,akash,0,0,transfer/channel-218,1764720000000,0,receive
terra,gravity-bridge,0,0,transfer/channel-220,1764720000000,0,receive
terra,persistence,0,0,transfer/channel-221,1764720000000,0,receive
terra,fetchai,0,0,transfer/channel-225,1764720000000,0,receive
terra,regen,0,0,transfer/channel-226,1764720000000,0,receive
terra,neutron,37,37,transfer/channel-229,1764720000000,2732.949194385372,receive
terra,chihuahua,0,0,transfer/channel-233,1764720000000,0,receive
terra,chihuahua,0,0,transfer/channel-249,1764720000000,0,receive
terra,stride,0,0,transfer/channel-25,1764720000000,0,receive
terra,archway,0,0,transfer/channel-263,1764720000000,0,receive
terra,archway,0,0,transfer/channel-264,1764720000000,0,receive
terra,archway,0,0,transfer/channel-265,1764720000000,0,receive
terra,kava,7,7,transfer/channel-272,1764720000000,1268.5268139999998,receive
terra,akash,0,0,transfer/channel-273,1764720000000,0,receive
terra,secret,0,0,transfer/channel-3,1764720000000,0,receive
terra,gravity-bridge,0,0,transfer/channel-4,1764720000000,0,receive
terra,injective,0,0,transfer/channel-42,1764720000000,0,receive
terra,chihuahua,0,0,transfer/channel-44,1764720000000,0,receive
terra,akash,0,0,transfer/channel-45,1764720000000,0,receive
terra,stargaze,0,0,transfer/channel-97,1764720000000,0,receive
terra,chihuahua,0,0,transfer/channel-98,1764720000000,0,receive
terra,celestia,0,0,transfer/channel-300,1764720000000,0,receive
terra,archway,0,0,transfer/channel-302,1764720000000,0,receive
terra,stargaze,0,0,transfer/channel-324,1764720000000,0,receive
terra,osmosis,0,0,transfer/channel-390,1764720000000,0,receive
terra,neutron,0,0,transfer/channel-227,1764720000000,0,receive
terra,neutron,0,0,transfer/channel-228,1764720000000,0,receive
terra,cosmos,73,72,transfer/channel-0,1764633600000,5719.50191431,ack
terra,osmosis,34,34,transfer/channel-1,1764633600000,610.90567945,ack
terra,noble,113,112,transfer/channel-253,1764633600000,12591.284393,ack
terra,injective,14,14,transfer/channel-255,1764633600000,38.356678238718345,ack
terra,crescent,0,0,transfer/channel-37,1764633600000,0,ack
terra,stride,4,4,transfer/channel-46,1764633600000,0.829869,ack
terra,axelar,13,13,transfer/channel-6,1764633600000,376.94860168,ack
terra,dydx,0,0,transfer/channel-299,1764633600000,0,ack
terra,kujira,1,1,transfer/channel-10,1764633600000,0,ack
terra,kava,0,0,transfer/channel-100,1764633600000,0,ack
terra,agoric,0,0,transfer/channel-101,1764633600000,0,ack
terra,akash,0,0,transfer/channel-102,1764633600000,0,ack
terra,arkh,0,0,transfer/channel-103,1764633600000,0,ack
terra,bitsong,0,0,transfer/channel-104,1764633600000,0,ack
terra,asset-mantle,0,0,transfer/channel-105,1764633600000,0,ack
terra,band,0,0,transfer/channel-106,1764633600000,0,ack
terra,bitcanna,0,0,transfer/channel-107,1764633600000,0,ack
terra,bostrom,0,0,transfer/channel-108,1764633600000,0,ack
terra,crypto-org,0,0,transfer/channel-109,1764633600000,0,ack
terra,desmos,0,0,transfer/channel-110,1764633600000,0,ack
terra,osmosis,0,0,transfer/channel-11,1764633600000,0,ack
terra,fetchai,0,0,transfer/channel-111,1764633600000,0,ack
terra,iris,0,0,transfer/channel-112,1764633600000,0,ack
terra,jackal-1,0,0,transfer/channel-113,1764633600000,0,ack
terra,eightball-1,0,0,transfer/channel-115,1764633600000,0,ack
terra,likecoin,0,0,transfer/channel-120,1764633600000,0,ack
terra,osmosis,0,0,transfer/channel-12,1764633600000,0,ack
terra,eightball-1,0,0,transfer/channel-122,1764633600000,0,ack
terra,bostrom,0,0,transfer/channel-121,1764633600000,0,ack
terra,arkh,0,0,transfer/channel-123,1764633600000,0,ack
terra,odin-mainnet-freya,0,0,transfer/channel-126,1764633600000,0,ack
terra,jackal-1,0,0,transfer/channel-124,1764633600000,0,ack
terra,persistence,0,0,transfer/channel-127,1764633600000,0,ack
